Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-03,4.315800189971924,4.315800189971924,4.315800189971924,4.315800189971924,0,0,0
2005-02-04,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,0,0,0
2005-02-07,4.284999847412109,4.284999847412109,4.284999847412109,4.284999847412109,0,0,0
2005-02-08,4.255000114440918,4.255000114440918,4.255000114440918,4.255000114440918,0,0,0
2005-02-09,4.284999847412109,4.284999847412109,4.284999847412109,4.284999847412109,0,0,0
2005-02-10,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-02-11,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0,0,0
2005-02-14,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0,0,0
2005-02-15,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0,0,0
2005-02-16,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,0,0,0
2005-02-17,4.364999771118164,4.364999771118164,4.364999771118164,4.364999771118164,0,0,0
2005-02-18,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0,0
2005-02-22,4.434999942779541,4.434999942779541,4.434999942779541,4.434999942779541,0,0,0
2005-02-23,4.425000190734863,4.425000190734863,4.425000190734863,4.425000190734863,0,0,0
2005-02-24,4.414999961853027,4.414999961853027,4.414999961853027,4.414999961853027,0,0,0
2005-02-25,4.454999923706055,4.454999923706055,4.454999923706055,4.454999923706055,0,0,0
2005-02-28,4.4618000984191895,4.4618000984191895,4.4618000984191895,4.4618000984191895,0,0,0
2005-03-01,4.454999923706055,4.454999923706055,4.454999923706055,4.454999923706055,0,0,0
2005-03-02,4.434999942779541,4.434999942779541,4.434999942779541,4.434999942779541,0,0,0
2005-03-03,4.425000190734863,4.425000190734863,4.425000190734863,4.425000190734863,0,0,0
2005-03-04,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,0,0,0
2005-03-07,4.483399868011475,4.483399868011475,4.483399868011475,4.483399868011475,0,0,0
2005-03-08,4.545000076293945,4.545000076293945,4.545000076293945,4.545000076293945,0,0,0
2005-03-09,4.565000057220459,4.565000057220459,4.565000057220459,4.565000057220459,0,0,0
2005-03-10,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0,0
2005-03-11,4.565000057220459,4.565000057220459,4.565000057220459,4.565000057220459,0,0,0
2005-03-14,4.534999847412109,4.534999847412109,4.534999847412109,4.534999847412109,0,0,0
2005-03-15,4.476399898529053,4.476399898529053,4.476399898529053,4.476399898529053,0,0,0
2005-03-16,4.494999885559082,4.494999885559082,4.494999885559082,4.494999885559082,0,0,0
2005-03-17,4.505000114440918,4.505000114440918,4.505000114440918,4.505000114440918,0,0,0
2005-03-18,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,0,0,0
2005-03-21,4.394999980926514,4.394999980926514,4.394999980926514,4.394999980926514,0,0,0
2005-03-22,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0,0
2005-03-23,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0,0,0
2005-03-24,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,0,0,0
2005-03-28,4.274799823760986,4.274799823760986,4.274799823760986,4.274799823760986,0,0,0
2005-03-29,4.284999847412109,4.284999847412109,4.284999847412109,4.284999847412109,0,0,0
2005-03-30,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0,0
2005-03-31,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0,0,0
2005-04-01,4.305799961090088,4.305799961090088,4.305799961090088,4.305799961090088,0,0,0
2005-04-04,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0,0,0
2005-04-05,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,0,0,0
2005-04-06,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-04-07,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-04-08,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0,0
2005-04-11,4.34499979019165,4.34499979019165,4.34499979019165,4.34499979019165,0,0,0
2005-04-12,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0,0,0
2005-04-13,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0,0
2005-04-14,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,0,0,0
2005-04-15,4.281799793243408,4.281799793243408,4.281799793243408,4.281799793243408,0,0,0
2005-04-18,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0,0,0
2005-04-19,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-04-20,4.337399959564209,4.337399959564209,4.337399959564209,4.337399959564209,0,0,0
2005-04-21,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0,0
2005-04-22,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0,0,0
2005-04-25,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2005-04-26,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-04-27,4.284999847412109,4.284999847412109,4.284999847412109,4.284999847412109,0,0,0
2005-04-28,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0,0,0
2005-04-29,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0,0,0
2005-05-02,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0,0,0
2005-05-03,4.2494001388549805,4.2494001388549805,4.2494001388549805,4.2494001388549805,0,0,0
2005-05-04,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-05-05,4.3196001052856445,4.3196001052856445,4.3196001052856445,4.3196001052856445,0,0,0
2005-05-06,4.295000076293945,4.295000076293945,4.295000076293945,4.295000076293945,0,0,0
2005-05-09,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2005-05-10,4.28380012512207,4.28380012512207,4.28380012512207,4.28380012512207,0,0,0
2005-05-11,4.279200077056885,4.279200077056885,4.279200077056885,4.279200077056885,0,0,0
2005-05-12,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0,0,0
2005-05-13,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0,0
2005-05-16,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0,0,0
2005-05-17,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0,0,0
2005-05-18,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0,0,0
2005-05-19,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0,0,0
2005-05-20,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0,0,0
2005-05-23,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0,0,0
2005-05-24,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0,0,0
2005-05-25,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0,0,0
2005-05-26,4.096399784088135,4.096399784088135,4.096399784088135,4.096399784088135,0,0,0
2005-05-27,4.129799842834473,4.129799842834473,4.129799842834473,4.129799842834473,0,0,0
2005-05-31,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0,0,0
2005-06-01,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0,0,0
2005-06-02,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0,0,0
2005-06-03,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0,0,0
2005-06-06,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0,0,0
2005-06-07,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0,0,0
2005-06-08,4.089399814605713,4.089399814605713,4.089399814605713,4.089399814605713,0,0,0
2005-06-09,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0,0,0
2005-06-10,4.028800010681152,4.028800010681152,4.028800010681152,4.028800010681152,5,0,0
2005-06-13,4.013999938964844,4.013999938964844,4.013999938964844,4.013999938964844,0,0,0
2005-06-14,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0,0,0
2005-06-15,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0,0
2005-06-16,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0,0,0
2005-06-17,4.116399765014648,4.116399765014648,4.116399765014648,4.116399765014648,0,0,0
2005-06-20,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0,0,0
2005-06-21,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0,0,0
2005-06-22,4.085000038146973,4.085000038146973,4.085000038146973,4.085000038146973,0,0,0
2005-06-23,4.045000076293945,4.045000076293945,4.045000076293945,4.045000076293945,0,0,0
2005-06-24,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0,0,0
2005-06-27,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0,0,0
2005-06-28,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0,0,0
2005-06-29,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0,0,0
2005-06-30,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0,0,0
2005-07-01,3.9809999465942383,3.9809999465942383,3.9809999465942383,3.9809999465942383,0,0,0
2005-07-05,3.981600046157837,3.981600046157837,3.981600046157837,3.981600046157837,0,0,0
2005-07-06,3.9670000076293945,3.9670000076293945,3.9670000076293945,3.9670000076293945,0,0,0
2005-07-07,3.9549999237060547,3.9549999237060547,3.9549999237060547,3.9549999237060547,0,0,0
2005-07-08,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,1,0,0
2005-07-11,4.0,4.0,4.0,4.0,0,0,0
2005-07-12,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0,0,0
2005-07-13,3.994999885559082,3.994999885559082,3.994999885559082,3.994999885559082,0,0,0
2005-07-14,4.005000114440918,4.005000114440918,4.005000114440918,4.005000114440918,0,0,0
2005-07-15,3.994999885559082,3.994999885559082,3.994999885559082,3.994999885559082,0,0,0
2005-07-18,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0,0,0
2005-07-19,4.005000114440918,4.005000114440918,4.005000114440918,4.005000114440918,0,0,0
2005-07-20,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0,0,0
2005-07-21,4.024799823760986,4.024799823760986,4.024799823760986,4.024799823760986,0,0,0
2005-07-22,3.9946000576019287,3.9946000576019287,3.9946000576019287,3.9946000576019287,0,0,0
2005-07-25,3.986799955368042,3.986799955368042,3.986799955368042,3.986799955368042,0,0,0
2005-07-26,3.984999895095825,3.984999895095825,3.984999895095825,3.984999895095825,0,0,0
2005-07-27,4.0,4.0,4.0,4.0,0,0,0
2005-07-28,4.034999847412109,4.034999847412109,4.034999847412109,4.034999847412109,0,0,0
2005-07-29,4.022600173950195,4.022600173950195,4.022600173950195,4.022600173950195,0,0,0
2005-08-01,4.05679988861084,4.05679988861084,4.05679988861084,4.05679988861084,0,0,0
2005-08-02,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,0,0,0
2005-08-03,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0,0,0
2005-08-04,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0,0,0
2005-08-05,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0,0,0
2005-08-08,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0,0,0
2005-08-09,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,0,0,0
2005-08-10,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,0,0,0
2005-08-11,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,0,0,0
2005-08-12,4.235000133514404,4.235000133514404,4.235000133514404,4.235000133514404,0,0,0
2005-08-15,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0,0,0
2005-08-16,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0,0,0
2005-08-17,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0,0,0
2005-08-18,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0,0,0
2005-08-19,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0,0,0
2005-08-22,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0,0,0
2005-08-23,4.135000228881836,4.135000228881836,4.135000228881836,4.135000228881836,0,0,0
2005-08-24,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0,0,0
2005-08-25,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0,0,0
2005-08-26,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0,0,0
2005-08-29,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0,0,0
2005-08-30,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0,0,0
2005-08-31,4.205599784851074,4.205599784851074,4.205599784851074,4.205599784851074,0,0,0
2005-09-01,4.255000114440918,4.255000114440918,4.255000114440918,4.255000114440918,0,0,0
2005-09-02,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0,0
2005-09-05,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0,0
2005-09-06,4.285399913787842,4.285399913787842,4.285399913787842,4.285399913787842,0,0,0
2005-09-07,4.2453999519348145,4.2453999519348145,4.2453999519348145,4.2453999519348145,0,0,0
2005-09-08,4.241000175476074,4.241000175476074,4.241000175476074,4.241000175476074,0,0,0
2005-09-09,4.255000114440918,4.255000114440918,4.255000114440918,4.255000114440918,0,0,0
2005-09-12,4.20419979095459,4.20419979095459,4.20419979095459,4.20419979095459,0,0,0
2005-09-13,4.207799911499023,4.207799911499023,4.207799911499023,4.207799911499023,0,0,0
2005-09-14,4.212800025939941,4.212800025939941,4.212800025939941,4.212800025939941,0,0,0
2005-09-15,4.207799911499023,4.207799911499023,4.207799911499023,4.207799911499023,0,0,0
2005-09-16,4.2291998863220215,4.2291998863220215,4.2291998863220215,4.2291998863220215,0,0,0
