Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-05,10.0,10.0,10.0,10.0,0,0,0
2020-03-06,10.0,10.0,10.0,10.0,0,0,0
2020-03-09,10.0,10.0,10.0,10.0,0,0,0
2020-03-10,10.0,10.0,10.0,10.0,0,0,0
2020-03-11,10.0,10.0,10.0,10.0,0,0,0
2020-03-12,10.0,10.0,10.0,10.0,0,0,0
2020-03-13,10.0,10.0,10.0,10.0,0,0,0
2020-03-16,10.0,10.0,10.0,10.0,0,0,0
2020-03-17,10.0,10.0,10.0,10.0,0,0,0
2020-03-18,10.0,10.0,10.0,10.0,0,0,0
2020-03-19,10.0,10.0,10.0,10.0,0,0,0
2020-03-20,10.0,10.0,10.0,10.0,0,0,0
2020-03-23,10.0,10.0,10.0,10.0,0,0,0
2020-03-24,10.0,10.0,10.0,10.0,0,0,0
2020-03-25,10.0,10.0,10.0,10.0,0,0,0
2020-03-26,10.0,10.0,10.0,10.0,0,0,0
2020-03-27,10.0,10.0,10.0,10.0,0,0,0
2020-03-30,10.0,10.0,10.0,10.0,0,0,0
2020-03-31,10.0,10.0,10.0,10.0,0,0,0
2020-04-01,10.0,10.0,10.0,10.0,0,0,0
2020-04-02,10.0,10.0,10.0,10.0,0,0,0
2020-04-03,10.0,10.0,10.0,10.0,0,0,0
2020-04-06,10.0,10.0,10.0,10.0,0,0,0
2020-04-07,10.0,10.0,10.0,10.0,0,0,0
2020-04-08,10.0,10.0,10.0,10.0,0,0,0
2020-04-09,10.0,10.0,10.0,10.0,0,0,0
2020-04-13,10.0,10.0,10.0,10.0,0,0,0
2020-04-15,10.0,10.0,10.0,10.0,0,0,0
2020-04-16,10.0,10.0,10.0,10.0,0,0,0
2020-04-17,10.0,10.0,10.0,10.0,0,0,0
2020-04-20,10.0,10.0,10.0,10.0,0,0,0
2020-04-21,10.0,10.0,10.0,10.0,0,0,0
2020-04-22,10.0,10.0,10.0,10.0,0,0,0
2020-04-23,10.0,10.0,10.0,10.0,1000,0,0
2020-04-24,10.0,10.0,10.0,10.0,0,0,0
2020-04-27,10.0,10.0,10.0,10.0,0,0,0
2020-04-28,10.0,10.0,10.0,10.0,0,0,0
2020-04-29,10.0,10.0,10.0,10.0,0,0,0
2021-05-14,9.0,9.0,9.0,9.0,0,0,0
2021-05-17,9.0,9.0,9.0,9.0,0,0,0
2021-05-18,9.0,9.0,9.0,9.0,0,0,0
2021-05-19,9.0,9.0,9.0,9.0,0,0,0
2021-05-20,9.0,9.0,9.0,9.0,0,0,0
2021-05-21,9.0,9.0,9.0,9.0,0,0,0
2021-05-24,9.0,9.0,9.0,9.0,0,0,0
2021-05-25,9.0,9.0,9.0,9.0,0,0,0
2021-05-26,9.0,9.0,9.0,9.0,0,0,0
2021-05-27,9.0,9.0,9.0,9.0,0,0,0
2021-05-28,9.0,9.0,9.0,9.0,0,0,0
2021-06-01,9.0,9.0,9.0,9.0,0,0,0
2021-06-02,9.0,9.0,9.0,9.0,0,0,0
2021-06-03,9.0,9.0,9.0,9.0,0,0,0
2021-06-04,9.0,9.0,9.0,9.0,0,0,0
2021-06-07,9.0,9.0,9.0,9.0,0,0,0
2021-06-08,9.0,9.0,9.0,9.0,0,0,0
2021-06-09,9.0,9.0,9.0,9.0,0,0,0
2021-06-10,9.0,9.0,9.0,9.0,0,0,0
2021-06-11,9.0,9.0,9.0,9.0,0,0,0
2021-06-14,9.0,9.0,9.0,9.0,0,0,0
2021-06-15,9.0,9.0,9.0,9.0,0,0,0
2021-06-17,9.0,9.0,9.0,9.0,0,0,0
2021-06-18,9.0,9.0,9.0,9.0,0,0,0
2021-06-21,9.0,9.0,9.0,9.0,0,0,0
2021-06-29,9.0,9.0,9.0,9.0,0,0,0
2021-06-30,9.0,9.0,9.0,9.0,0,0,0
2021-07-01,9.0,9.0,9.0,9.0,0,0,0
2021-07-02,9.0,9.0,9.0,9.0,0,0,0
2021-07-06,9.0,9.0,9.0,9.0,0,0,0
2021-07-07,9.0,9.0,9.0,9.0,0,0,0
2021-07-08,9.0,9.0,9.0,9.0,0,0,0
2021-07-09,9.0,9.0,9.0,9.0,0,0,0
2021-07-12,9.0,9.0,9.0,9.0,0,0,0
2021-07-13,9.0,9.0,9.0,9.0,0,0,0
2021-07-14,9.0,9.0,9.0,9.0,0,0,0
2021-07-15,9.0,9.0,9.0,9.0,0,0,0
2021-07-16,9.0,9.0,9.0,9.0,0,0,0
2021-07-19,9.0,9.0,9.0,9.0,0,0,0
2021-07-20,9.0,9.0,9.0,9.0,0,0,0
2021-07-21,9.0,9.0,9.0,9.0,0,0,0
2021-07-22,9.0,9.0,9.0,9.0,0,0,0
2021-07-23,9.0,9.0,9.0,9.0,0,0,0
2021-07-26,9.0,9.0,9.0,9.0,0,0,0
2021-07-27,9.0,9.0,9.0,9.0,0,0,0
2021-07-28,9.0,9.0,9.0,9.0,0,0,0
2021-07-29,9.0,9.0,9.0,9.0,0,0,0
2021-07-30,9.0,9.0,9.0,9.0,0,0,0
2021-08-02,9.0,9.0,9.0,9.0,0,0,0
2021-08-03,9.0,9.0,9.0,9.0,0,0,0
2021-08-04,9.0,9.0,9.0,9.0,0,0,0
2021-08-05,9.0,9.0,9.0,9.0,0,0,0
2021-08-06,9.0,9.0,9.0,9.0,0,0,0
2021-08-10,9.0,9.0,9.0,9.0,0,0,0
2021-08-11,9.0,9.0,9.0,9.0,0,0,0
2021-08-12,9.0,9.0,9.0,9.0,0,0,0
2021-08-13,9.0,9.0,9.0,9.0,0,0,0
2021-08-16,9.0,9.0,9.0,9.0,0,0,0
2021-08-17,9.0,9.0,9.0,9.0,0,0,0
2021-08-18,9.0,9.0,9.0,9.0,0,0,0
2021-08-19,9.0,9.0,9.0,9.0,0,0,0
2021-08-20,9.0,9.0,9.0,9.0,0,0,0
2021-08-23,9.0,9.0,9.0,9.0,0,0,0
2021-08-24,9.0,9.0,9.0,9.0,0,0,0
2021-08-25,9.0,9.0,9.0,9.0,0,0,0
2021-08-26,9.0,9.0,9.0,9.0,0,0,0
2021-08-27,9.0,9.0,9.0,9.0,0,0,0
2021-08-30,9.0,9.0,9.0,9.0,0,0,0
2021-08-31,9.0,9.0,9.0,9.0,0,0,0
2021-09-01,9.0,9.0,9.0,9.0,0,0,0
2021-09-02,9.0,9.0,9.0,9.0,0,0,0
2021-09-03,9.0,9.0,9.0,9.0,0,0,0
2021-09-07,9.0,9.0,9.0,9.0,0,0,0
2021-09-08,9.0,9.0,9.0,9.0,0,0,0
2021-09-09,9.0,9.0,9.0,9.0,0,0,0
2021-09-10,9.0,9.0,9.0,9.0,0,0,0
2021-09-13,9.0,9.0,9.0,9.0,0,0,0
2021-09-14,9.0,9.0,9.0,9.0,0,0,0
2021-09-15,9.0,9.0,9.0,9.0,0,0,0
2021-09-16,9.0,9.0,9.0,9.0,0,0,0
2021-09-17,9.0,9.0,9.0,9.0,0,0,0
2021-09-20,9.0,9.0,9.0,9.0,0,0,0
2021-09-21,9.0,9.0,9.0,9.0,0,0,0
2021-09-22,9.0,9.0,9.0,9.0,0,0,0
2021-09-23,9.0,9.0,9.0,9.0,0,0,0
2021-09-24,9.0,9.0,9.0,9.0,0,0,0
2021-09-27,9.0,9.0,9.0,9.0,0,0,0
2021-09-28,9.0,9.0,9.0,9.0,0,0,0
2021-09-29,9.0,9.0,9.0,9.0,0,0,0
2021-09-30,9.0,9.0,9.0,9.0,0,0,0
2021-10-01,9.0,9.0,9.0,9.0,0,0,0
2021-10-04,9.0,9.0,9.0,9.0,0,0,0
2021-10-05,9.0,9.0,9.0,9.0,0,0,0
2021-10-06,9.0,9.0,9.0,9.0,0,0,0
2021-10-07,9.0,9.0,9.0,9.0,0,0,0
2021-10-08,9.0,9.0,9.0,9.0,0,0,0
2021-10-11,9.0,9.0,9.0,9.0,0,0,0
2021-10-12,9.0,9.0,9.0,9.0,0,0,0
2021-10-13,9.0,9.0,9.0,9.0,0,0,0
2021-10-14,9.0,9.0,9.0,9.0,0,0,0
2021-10-15,9.0,9.0,9.0,9.0,0,0,0
2021-10-18,9.0,9.0,9.0,9.0,0,0,0
2021-10-19,9.0,9.0,9.0,9.0,0,0,0
2021-10-20,9.0,9.0,9.0,9.0,0,0,0
2021-10-21,9.0,9.0,9.0,9.0,0,0,0
2021-10-22,9.0,9.0,9.0,9.0,0,0,0
2021-10-25,9.0,9.0,9.0,9.0,0,0,0
2021-10-26,9.0,9.0,9.0,9.0,0,0,0
2021-10-27,9.0,9.0,9.0,9.0,0,0,0
2021-10-28,9.0,9.0,9.0,9.0,0,0,0
2021-10-29,9.0,9.0,9.0,9.0,0,0,0
2021-11-02,9.0,9.0,9.0,9.0,0,0,0
2021-11-03,9.0,9.0,9.0,9.0,0,0,0
2021-11-04,9.0,9.0,9.0,9.0,0,0,0
2021-11-05,9.0,9.0,9.0,9.0,0,0,0
2021-11-08,9.0,9.0,9.0,9.0,0,0,0
2021-11-09,9.0,9.0,9.0,9.0,0,0,0
2021-11-10,9.0,9.0,9.0,9.0,0,0,0
2021-11-11,9.0,9.0,9.0,9.0,0,0,0
2021-11-12,9.0,9.0,9.0,9.0,0,0,0
2021-11-15,9.0,9.0,9.0,9.0,0,0,0
2021-11-16,9.0,9.0,9.0,9.0,0,0,0
2021-11-17,9.0,9.0,9.0,9.0,0,0,0
2021-11-18,9.0,9.0,9.0,9.0,0,0,0
2021-11-19,9.0,9.0,9.0,9.0,0,0,0
2021-11-22,9.0,9.0,9.0,9.0,0,0,0
2021-11-23,9.0,9.0,9.0,9.0,0,0,0
2021-11-24,9.0,9.0,9.0,9.0,0,0,0
2021-11-26,9.0,9.0,9.0,9.0,0,0,0
2021-11-29,9.0,9.0,9.0,9.0,0,0,0
2021-11-30,9.0,9.0,9.0,9.0,0,0,0
2021-12-01,9.0,9.0,9.0,9.0,0,0,0
2021-12-02,9.0,9.0,9.0,9.0,0,0,0
2021-12-03,9.0,9.0,9.0,9.0,0,0,0
2021-12-06,9.0,9.0,9.0,9.0,0,0,0
2021-12-07,9.0,9.0,9.0,9.0,0,0,0
2021-12-08,9.0,9.0,9.0,9.0,0,0,0
2021-12-09,9.0,9.0,9.0,9.0,0,0,0
2021-12-10,9.0,9.0,9.0,9.0,0,0,0
2021-12-13,9.0,9.0,9.0,9.0,0,0,0
2021-12-14,9.0,9.0,9.0,9.0,0,0,0
2021-12-15,9.0,9.0,9.0,9.0,0,0,0
2021-12-16,9.0,9.0,9.0,9.0,0,0,0
2021-12-17,9.0,9.0,9.0,9.0,0,0,0
2021-12-20,9.0,9.0,9.0,9.0,0,0,0
2021-12-21,9.0,9.0,9.0,9.0,0,0,0
2021-12-22,9.0,9.0,9.0,9.0,0,0,0
2021-12-23,9.0,9.0,9.0,9.0,0,0,0
2021-12-27,9.0,9.0,9.0,9.0,0,0,0
2021-12-28,9.0,9.0,9.0,9.0,0,0,0
2021-12-29,9.0,9.0,9.0,9.0,0,0,0
2021-12-30,9.0,9.0,9.0,9.0,0,0,0
2021-12-31,9.0,9.0,9.0,9.0,0,0,0
2022-01-03,9.0,9.0,9.0,9.0,0,0,0
2022-01-04,9.0,9.0,9.0,9.0,0,0,0
2022-01-05,9.0,9.0,9.0,9.0,0,0,0
2022-01-06,9.0,9.0,9.0,9.0,0,0,0
2022-01-07,9.0,9.0,9.0,9.0,0,0,0
2022-01-10,9.0,9.0,9.0,9.0,0,0,0
2022-01-11,9.0,9.0,9.0,9.0,0,0,0
2022-01-12,9.0,9.0,9.0,9.0,0,0,0
2022-01-13,9.0,9.0,9.0,9.0,0,0,0
2022-01-14,9.0,9.0,9.0,9.0,0,0,0
2022-01-18,9.0,9.0,9.0,9.0,0,0,0
2022-01-19,9.0,9.0,9.0,9.0,0,0,0
2022-01-20,9.0,9.0,9.0,9.0,0,0,0
2022-01-21,9.0,9.0,9.0,9.0,0,0,0
2022-01-24,9.0,9.0,9.0,9.0,0,0,0
2022-01-25,9.0,9.0,9.0,9.0,0,0,0
2022-01-26,9.0,9.0,9.0,9.0,0,0,0
2022-01-27,9.0,9.0,9.0,9.0,0,0,0
2022-01-28,9.0,9.0,9.0,9.0,0,0,0
2022-01-31,9.0,9.0,9.0,9.0,0,0,0
2022-02-01,9.0,9.0,9.0,9.0,0,0,0
2022-02-02,9.0,9.0,9.0,9.0,0,0,0
2022-02-03,9.0,9.0,9.0,9.0,0,0,0
2022-02-04,9.0,9.0,9.0,9.0,0,0,0
2022-02-07,9.0,9.0,9.0,9.0,0,0,0
2022-02-08,9.0,9.0,9.0,9.0,0,0,0
2022-02-09,9.0,9.0,9.0,9.0,0,0,0
2022-02-10,9.0,9.0,9.0,9.0,0,0,0
2022-02-11,9.0,9.0,9.0,9.0,0,0,0
2022-02-14,9.0,9.0,9.0,9.0,0,0,0
2022-02-15,9.0,9.0,9.0,9.0,0,0,0
2022-02-16,9.0,9.0,9.0,9.0,0,0,0
2022-02-17,9.0,9.0,9.0,9.0,0,0,0
2022-02-18,9.0,9.0,9.0,9.0,0,0,0
2022-02-22,9.0,9.0,9.0,9.0,0,0,0
2022-02-23,9.0,9.0,9.0,9.0,0,0,0
2022-02-24,9.0,9.0,9.0,9.0,0,0,0
2022-02-25,9.0,9.0,9.0,9.0,0,0,0
2022-02-28,9.0,9.0,9.0,9.0,0,0,0
2022-03-01,9.0,9.0,9.0,9.0,0,0,0
2022-03-02,9.0,9.0,9.0,9.0,0,0,0
